time_s,x_m,y_m,z_m,original_target_x_m,original_target_y_m,selected_target_x_m,selected_target_y_m,target_type,proposed_speed_mps,executed_speed_mps,intervention,reason,current_clearance_m,direct_predicted_clearance_m,safe_predicted_clearance_m,adaptive_speed_mps,risk_score,avoid_active,avoid_obstacle
29.875,1.4385009190552815,-0.015831626641204778,0.35172600397877585,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00933230208831709,0.0017740241094451603,0.0017740241094451603,0.34,0.06822597589055485,0,none
29.895833333333332,1.4398674490919807,-0.01566590037070081,0.3517602828703142,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.009163583384123153,0.0019874435069860696,0.0019874435069860696,0.34,0.06801255649301394,0,none
29.916666666666668,1.441184808654173,-0.015479975001276004,0.3517963381596325,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.009036853096577507,0.0022270540473811884,0.0022270540473811884,0.34,0.06777294595261882,0,none
29.9375,1.4424825924100761,-0.015244418143487924,0.35183284456718217,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008973245293881715,0.002519768199772454,0.002519768199772454,0.34,0.06748023180022755,0,none
29.958333333333332,1.443801004765018,-0.014980947026411251,0.35186879265354154,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008942756874399105,0.002811264642002098,0.002811264642002098,0.34,0.06718873535799791,0,none
29.979166666666668,1.4451321737563618,-0.014722895279411171,0.35191076678538646,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008915027903905054,0.0030946300949135086,0.0030946300949135086,0.34,0.0669053699050865,0,none
30.0,1.4464588758756403,-0.014458114104279116,0.35195058692397696,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008905662999905306,0.003394330954350794,0.003394330954350794,0.34,0.06660566904564921,0,none
30.020833333333332,1.447811182874761,-0.014167466148013574,0.3519916061882388,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008927644959883047,0.0037292119752863895,0.0037292119752863895,0.34,0.06627078802471362,0,none
30.041666666666668,1.4492273630909152,-0.013882484198394015,0.35203010117761374,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008943730982937548,0.004073778812096862,0.004073778812096862,0.34,0.06592622118790314,0,none
30.0625,1.4506958127774607,-0.0136459017188732,0.35207025873210884,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00891542677831536,0.004390145169665821,0.004390145169665821,0.34,0.06560985483033419,0,none
30.083333333333332,1.4521940193651766,-0.013453421519610652,0.35211254435932376,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00885181480395364,0.004623864563805979,0.004623864563805979,0.34,0.06537613543619403,0,none
30.104166666666668,1.4537451244759199,-0.013291752907885408,0.3521511044591897,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008763023607988474,0.004843642069472215,0.004843642069472215,0.34,0.06515635793052779,0,none
30.125,1.455379520619717,-0.013188016884256965,0.3521917094697007,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00861911432551729,0.00502944475094641,0.00502944475094641,0.34,0.0649705552490536,0,none
30.145833333333332,1.4570765638205068,-0.013168115024605154,0.3522287522658621,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00839941143222167,0.005158594901007479,0.005158594901007479,0.34,0.06484140509899253,0,none
30.166666666666668,1.4588040509503077,-0.01320711322149727,0.35226734436960694,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008134277695012515,0.005227413486307592,0.005227413486307592,0.34,0.06477258651369242,0,none
30.1875,1.4605762640600357,-0.013269368499516715,0.35230447484850996,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00785822886714671,0.005247811529844965,0.005247811529844965,0.34,0.06475218847015504,0,none
30.208333333333332,1.462415247323021,-0.013365433392714864,0.3523422101021466,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00755984696551934,0.005259695339200815,0.005259695339200815,0.34,0.06474030466079919,0,none
30.229166666666668,1.4642935253353302,-0.013513107738861796,0.3523860522060493,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.007226130258293523,0.005246799545329167,0.005246799545329167,0.34,0.06475320045467084,0,none
30.25,1.466173784318928,-0.013678303558960636,0.3524272259874774,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.006895389232551202,0.005199894052991566,0.005199894052991566,0.34,0.06480010594700844,0,none
30.270833333333332,1.468068009810832,-0.013815083701141206,0.35246950212363987,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.006612720988323995,0.00515990889638504,0.00515990889638504,0.34,0.06484009110361497,0,none
30.291666666666668,1.4699980912410977,-0.013923861979216199,0.3525077898955571,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.006377047090997012,0.00517064680814916,0.00517064680814916,0.34,0.06482935319185085,0,none
30.3125,1.471939200353453,-0.01401689550512562,0.3525450976081735,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.0061787214678767355,0.005219763229690477,0.005219763229690477,0.34,0.06478023677030953,0,none
30.333333333333332,1.4738582256087138,-0.014077024826233615,0.3525809518226374,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.006036607659840348,0.005256472862872591,0.005256472862872591,0.34,0.06474352713712742,0,none
30.354166666666668,1.475771981287042,-0.014096479469692879,0.35261540247265516,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.005957386899731437,0.005337505551902544,0.005337505551902544,0.34,0.06466249444809746,0,none
30.375,1.47770751718506,-0.014104095302499155,0.35265566476138366,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.005911743625516386,0.00545353351033559,0.00545353351033559,0.34,0.06454646648966442,0,none
30.395833333333332,1.4796448590459468,-0.014121423293923572,0.3526943665839181,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.005878956878595437,0.005579535265343077,0.005579535265343077,0.34,0.06442046473465693,0,none
30.416666666666668,1.481556835518452,-0.014121143373174464,0.3527348640296934,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.005886162209674528,0.005666377557138169,0.005666377557138169,0.34,0.06433362244286184,0,none
30.4375,1.4834666302592958,-0.014067821902498565,0.35277238248643195,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.005968386307560386,0.005827106121099462,0.005827106121099462,0.34,0.06417289387890054,0,none
30.458333333333332,1.4854088750478507,-0.01397632571651804,0.3528108566128967,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.006111758620125862,0.00604945405953089,0.00604945405953089,0.34,0.06395054594046912,0,none
30.479166666666668,1.4873712340929865,-0.013872840487257938,0.352852303631095,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.0062906137454115385,0.006307660646144964,0.006307660646144964,0.34,0.06369233935385504,0,none
30.5,1.4893324753564767,-0.013738206365626246,0.3528905679589353,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.006523509207554012,0.0066189555231633,0.0066189555231633,0.34,0.0633810444768367,0,none
30.520833333333332,1.4913140341747637,-0.01354621099677934,0.3529307878079124,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.006837859141252539,0.00701100006934674,0.00701100006934674,0.34,0.06298899993065327,0,none
30.541666666666668,1.4933393865136297,-0.013321926118457209,0.3529680889231628,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.007211003063258503,0.007462499169386239,0.007462499169386239,0.34,0.06253750083061377,0,none
30.5625,1.4953818718988732,-0.01310223524316008,0.35300744777209125,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.0076050890156466044,0.007935221307509704,0.007935221307509704,0.34,0.0620647786924903,0,none
30.583333333333332,1.4974046396563108,-0.012877886647374182,0.35304504647564877,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008025957081082974,0.008433269508557134,0.008433269508557134,0.34,0.06156673049144287,0,none
30.604166666666668,1.4994175228418716,-0.012631938902407273,0.3530843035685268,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008490676504316202,0.008973692315378867,0.008973692315378867,0.34,0.06102630768462114,0,none
30.625,1.5014382106568729,-0.012397356116446639,0.35312534771227894,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.008968171893187243,0.009526851536038966,0.009526851536038966,0.34,0.06047314846396104,0,none
30.645833333333332,1.5034336383526503,-0.01221752272423808,0.3531643096332802,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.009411024101840443,0.010045051555238466,0.010045051555238466,0.34,0.05995494844476154,0,none
30.666666666666668,1.5053589846234257,-0.012087357352556382,0.35320677874454504,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.00981676496147027,0.010524003058667464,0.010524003058667464,0.34,0.05947599694133254,0,none
30.6875,1.5072158846450379,-0.011991398896635981,0.3532439029682167,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.010198691010598837,0.01097677708661296,0.01097677708661296,0.34,0.05902322291338705,0,none
30.708333333333332,1.5090219267053806,-0.011956037656914262,0.35327970598405506,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.010531655447476668,0.011379667561370987,0.011379667561370987,0.34,0.05862033243862902,0,none
30.729166666666668,1.5107642717705134,-0.012009352869027082,0.3533125685290873,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.010784360938152271,0.011701707628082036,0.011701707628082036,0.34,0.05829829237191797,0,none
30.75,1.5124314802119814,-0.012128576259233304,0.35334630402035005,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.010975483088927651,0.011960661924369287,0.011960661924369287,0.34,0.05803933807563072,0,none
30.770833333333332,1.5140606018194829,-0.012279515936781948,0.35338674627766625,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.01114404859855786,0.01219617114511698,0.01219617114511698,0.34,0.05780382885488303,0,none
30.791666666666668,1.5156975820196439,-0.01247290002062498,0.3534253594768181,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.011288197461321647,0.012408472731729236,0.012408472731729236,0.34,0.05759152726827077,0,none
30.8125,1.5173406689374913,-0.01272657515455643,0.35346566192485745,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.011390560464173694,0.012580654941738045,0.012580654941738045,0.34,0.05741934505826196,0,none
30.833333333333332,1.5189787238668317,-0.013007618947893741,0.35350193308617284,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.011481183351814361,0.012741465208840785,0.012741465208840785,0.34,0.05725853479115922,0,none
30.854166666666668,1.520639053326671,-0.013271971078798961,0.35353958277585196,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.011609347890016913,0.012939976317760615,0.012939976317760615,0.34,0.05706002368223939,0,none
30.875,1.52234526812873,-0.013522640137637534,0.35357651883378577,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.011778441836094694,0.013180497005298886,0.013180497005298886,0.34,0.05681950299470112,0,none
30.895833333333332,1.5240731568316008,-0.013771251687082485,0.3536134388676571,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.011972206820701575,0.013446140245838872,0.013446140245838872,0.34,0.056553859754161134,0,none
30.916666666666668,1.5257908734611405,-0.013990809589885285,0.3536563368183103,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.012208755273812683,0.013752999716554304,0.013752999716554304,0.34,0.0562470002834457,0,none
30.9375,1.5275175442282498,-0.014158324188631171,0.35369650935351626,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.012514864418712718,0.014127821433561866,0.014127821433561866,0.34,0.05587217856643814,0,none
30.958333333333332,1.5292842090006324,-0.01430176938265961,0.3537378606841925,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.012872313823050735,0.014554286654695908,0.014554286654695908,0.34,0.0554457133453041,0,none
30.979166666666668,1.5310755136712793,-0.014459459816191084,0.3537764281373951,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.013240810841822964,0.014992649117464868,0.014992649117464868,0.34,0.05500735088253514,0,none
31.0,1.532868845857,-0.014623141156944344,0.35381651202061437,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.013622061682976139,0.015443523750652721,0.015443523750652721,0.34,0.054556476249347285,0,none
31.020833333333332,1.5346916079901545,-0.014776437820477401,0.35385542469956655,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.014040218006756394,0.01593150834715562,0.01593150834715562,0.34,0.054068491652844386,0,none
31.041666666666668,1.5365818015728872,-0.014947393226809203,0.3538916288562605,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.014481698959687789,0.01644519504494643,0.01644519504494643,0.34,0.053554804955053575,0,none
31.0625,1.5385295191987856,-0.015167400257391864,0.3539321676593256,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.014915666981399567,0.016954342226002422,0.016954342226002422,0.34,0.053045657773997584,0,none
31.083333333333332,1.5405144401925994,-0.015421418866194988,0.35396807799167856,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.01535138106054404,0.017466990139076377,0.017466990139076377,0.34,0.05253300986092363,0,none
31.104166666666668,1.5425476094626198,-0.01568750318379484,0.35400386991447697,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.015814675324512778,0.018008601439712946,0.018008601439712946,0.34,0.05199139856028706,0,none
31.125,1.5446293288829565,-0.01599002505657695,0.3540351851201434,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.016284491753539132,0.01855887245659324,0.01855887245659324,0.34,0.05144112754340677,0,none
31.145833333333332,1.54672452325605,-0.016358841606900043,0.3540677411636139,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.01672178904702948,0.019078552873538934,0.019078552873538934,0.34,0.05092144712646107,0,none
31.166666666666668,1.5488079292632064,-0.016775718380912703,0.35410389898091027,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.017134686720465725,0.019574340238227572,0.019574340238227572,0.34,0.050425659761772434,0,none
31.1875,1.550899476773972,-0.01721369562155029,0.3541382712079258,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.017555953716050565,0.020078764224429835,0.020078764224429835,0.34,0.04992123577557017,0,none
31.208333333333332,1.553022574260455,-0.01768959069645745,0.3541763131501475,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.017980238565710405,0.02058778622957594,0.02058778622957594,0.34,0.04941221377042407,0,none
31.229166666666668,1.5551492856245743,-0.01822308697294341,0.35421175763861873,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.01837932817018817,0.02107296202376685,0.02107296202376685,0.34,0.048927037976233156,0,none
31.25,1.557239992128871,-0.018783368510609605,0.3542494879714326,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.018764701920860105,0.021543474472660085,0.021543474472660085,0.34,0.04845652552733992,0,none
31.270833333333332,1.55930176063942,-0.01932893998392409,0.35428679575679245,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.019175776173012055,0.022037534431768063,0.022037534431768063,0.34,0.04796246556823194,0,none
31.291666666666668,1.56134929271898,-0.019864516757346982,0.3543263964033142,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.019613697749465364,0.0225569032184689,0.0225569032184689,0.34,0.04744309678153111,0,none
31.3125,1.5633476887902222,-0.020402073684844115,0.3543721632650608,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.020050924215261,0.02307341198457022,0.02307341198457022,0.34,0.04692658801542979,0,none
31.333333333333332,1.5652525002046078,-0.020901834613595446,0.35441375538456926,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.020499903103731287,0.02359681467703162,0.02359681467703162,0.34,0.04640318532296839,0,none
31.354166666666668,1.567068467284154,-0.02131203868988349,0.3544539919313055,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.021004936562439708,0.02416976456094158,0.02416976456094158,0.34,0.045830235439058425,0,none
31.375,1.568815700607199,-0.021628559955502082,0.35448609729011477,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.021575718905682995,0.02480243708241109,0.02480243708241109,0.34,0.04519756291758892,0,none
31.395833333333332,1.5704837992721163,-0.021875398236166674,0.354517824444331,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.022183170500701066,0.025466365381373895,0.025466365381373895,0.34,0.04453363461862611,0,none
31.416666666666668,1.5720682364857113,-0.022052668074366663,0.3545486382352499,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.02282209886120179,0.02615629690088969,0.02615629690088969,0.34,0.043843703099110315,0,none
31.4375,1.5736128500239686,-0.022152205312775078,0.35457908306191765,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.02351918694575328,0.026899895806394264,0.026899895806394264,0.34,0.04310010419360574,0,none
31.458333333333332,1.5751678771489734,-0.02221030235890646,0.3546168044366894,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.0242675053358834,0.02769295031964822,0.02769295031964822,0.34,0.04230704968035179,0,none
31.479166666666668,1.5767368989116293,-0.022268842446792458,0.35465357520594826,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.025032823234456353,0.02850284041273371,0.02850284041273371,0.34,0.0414971595872663,0,none
31.5,1.5783150387284617,-0.02232200711560783,0.3546907758582064,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.025817642542976388,0.029331712496677514,0.029331712496677514,0.34,0.04066828750332249,0,none
31.520833333333332,1.5799250307566235,-0.022354952412555272,0.3547252562442869,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.02664665226186047,0.030204295902015066,0.030204295902015066,0.34,0.03979570409798494,0,none
31.541666666666668,1.58157390624709,-0.022400795405748984,0.35476030726922836,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.027496047209089713,0.031098149756505822,0.031098149756505822,0.34,0.038901850243494185,0,none
31.5625,1.583244500448283,-0.022499528021533807,0.35479956499174875,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.028323725393947924,0.03197217257667029,0.03197217257667029,0.34,0.03802782742332972,0,none
31.583333333333332,1.5849407602983019,-0.022642451318678997,0.35483789308315206,1.9,-0.04,1.9,-0.04,original,0.34,0.34,0,no_supervisor,0.029140057362209648,0.03283649960554608,0.03283649960554608,0.34,0.03716350039445393,0,none
